CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.wind,HOME.dataRecorderFileIndex,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
2/15/2024,24:38.8,0m 13.4s,13.4,6.974499614,79.9142652,3.6,3.6,4.9,52,3.8,0,0.316351,0,0.223694,0,0,0,0,2.3,0,24,24,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,0.9,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:38.9,0m 13.5s,13.5,6.974499648,79.91426524,3.6,3.6,4.9,52,3.8,0,0.316351,0,0.223694,0,0,0,0,2.2,-0.4,24,24,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,0.9,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.0,0m 13.6s,13.6,6.974499589,79.91426533,3.6,3.6,4.9,52,3.8,0,0.316351,0,0.223694,0,0,0,0,2.3,-0.5,24,24,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,0.9,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.1,0m 13.7s,13.7,6.974499588,79.91426541,3.6,3.6,4.9,52,3.9,0,0.316351,0,0.223694,0,0,0,0,2.6,-0.4,24.1,24.1,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,0.9,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.2,0m 13.8s,13.8,6.974499613,79.9142655,3.6,3.6,4.9,52,3.9,0,0.316351,0,0.223694,0,0,0,0,2.6,-0.5,24.1,24.1,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,0.9,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.3,0m 13.9s,13.9,6.974499663,79.91426558,3.6,3.6,4.9,52,3.9,0,0.316351,0,0.223694,0,0,0,0,2.8,-0.4,24.1,24.1,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.876,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,14797.8,3699.45,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.4,0m 14.0s,14,6.974499688,79.91426565,3.9,3.9,4.9,53,4,0,0.316351,0,0.223694,0,0,0,0,2.9,-0.5,23.9,23.9,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.881,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.5,0m 14.1s,14.1,6.974499711,79.9142657,3.6,3.9,4.9,52,4,0,0.316351,0,0.223694,0,0,0,0,2.9,-0.2,23.9,23.9,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.881,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.6,0m 14.2s,14.2,6.97449975,79.91426575,3.9,3.9,4.9,53,4,0,0.316351,0,0.223694,0,0,0,0,3,0,23.9,23.9,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.879,2041,2113,7.881,FALSE,3.94,3.939,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.6,0m 14.3s,14.3,6.974499802,79.91426579,3.9,3.9,4.9,53,4,0,0.316351,0,0.223694,0,0,0,0,3.1,0,23.9,23.9,,Tripod,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.883,2041,2113,7.881,FALSE,3.941,3.942,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.8,0m 14.4s,14.4,6.974499821,79.91426583,3.9,3.9,4.9,53,4,0,0.316351,0,0.223694,0,0,0,0,3.1,0,23.9,23.9,,P-GPS,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.883,2039,2113,7.881,FALSE,3.941,3.942,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,Flight mode changed to P-GPS.,
2/15/2024,24:39.9,0m 14.5s,14.5,6.974499791,79.91426582,3.9,3.9,4.9,53,4.1,0,0.316351,0,0.223694,0,0,0,0,3.2,-0.1,23.9,23.9,,P-GPS,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.883,2039,2113,7.881,FALSE,3.941,3.942,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:39.9,0m 14.6s,14.6,6.974499791,79.91426586,3.9,3.9,4.9,53,4.1,0,0.316351,0,0.223694,0,0,0,0,3,-0.3,24,24,,P-GPS,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.883,2039,2113,7.881,FALSE,3.941,3.942,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
2/15/2024,24:40.0,0m 14.7s,14.7,6.974499799,79.91426591,3.9,3.9,4.9,53,4.1,0,0.316351,0,0.223694,0,0,0,0,2.7,-0.4,24,24,,P-GPS,Drop Calibration,,15,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-0.2,0,48.3,48.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,97,7.883,2039,2113,7.881,FALSE,3.941,3.942,0.007,FALSE,FALSE,NA,82.9,82.4,82.9,0,0,0,0,5,16336.6,4084.15,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,6.974496947,79.91426519,1,126.9,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,65.6,41.9,16.4,Calm,27,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,113.2,0.2,22.9,9.712122,2.013246,0,374,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,9BF6E3B3-C81B-2932-A3DD-775863C01958,1SDCH7G0169R0K,,,,,6.974494834,79.91428885,5,,
