CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.wind,HOME.dataRecorderFileIndex,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
2/14/2024,04:58.4,3m 33.9s,213.9,6.974258938,79.91401687,3.2,3.2,4.2,53,3,0,0.671082,0,0,0,0,-0.447388,0,2.1,1.3,-59.7,300.3,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.7,329.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.839,451,2095,6.859,FALSE,3.421,3.418,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:58.5,3m 34.0s,214,6.974258953,79.91401683,3.2,3.2,4.2,53,3,0,0.671082,0,0,0,0,-0.223694,0,2.3,1,-59.7,300.3,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.7,329.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.839,451,2095,6.859,FALSE,3.421,3.418,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:58.7,3m 34.1s,214.1,6.974259005,79.9140168,3.2,3.2,4.2,53,3,0,0.671082,0,0,0,0,0,0,1.6,1,-59.7,300.3,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.7,329.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:58.7,3m 34.2s,214.2,6.974258973,79.91401678,3.2,3.2,4.2,53,3.1,0,0.671082,0,0,0,0,0,0,1.7,0.9,-59.8,300.2,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.8,329.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:58.8,3m 34.3s,214.3,6.974258918,79.91401657,3.2,3.2,4.2,53,3.1,0,0.671082,0,0,0,0,0,0,1.7,0.9,-59.8,300.2,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.8,329.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:58.9,3m 34.4s,214.4,6.974258846,79.91401656,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,1.6,1.5,-59.8,300.2,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.8,329.2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.1,3m 34.5s,214.5,6.974258778,79.91401658,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,1.3,1.9,-59.8,300.2,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.2,3m 34.6s,214.6,6.97425874,79.91401659,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,1.7,1.7,-59.8,300.2,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.3,3m 34.7s,214.7,6.974258738,79.91401663,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,2,1.6,-59.7,300.3,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.4,3m 34.8s,214.8,6.974258714,79.91401665,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,1.6,1.4,-59.3,300.7,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1027,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,22,6.842,449,2095,6.859,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,4997.6,1249.41,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.5,3m 34.9s,214.9,6.974258688,79.91401668,3.2,3.2,4.2,53,3.2,0,0.671082,0,0,0,0,0,0,1.5,1,-59.2,300.8,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1024,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,6.842,449,2095,6.843,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,6970.1,1742.53,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.6,3m 35.0s,215,6.974258668,79.91401666,3.2,3.2,4.2,53,3.3,0,0.671082,0,0,0,0,0,0,1.8,0.8,-59.1,300.9,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1029,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,6.842,449,2095,6.843,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,6970.1,1742.53,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.3,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.6,3m 35.1s,215.1,6.97425863,79.91401654,3.2,3.2,4.2,53,3.3,0,0.671082,0,0,0,0,0,0,1.6,0.8,-58.9,301.1,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1076,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,6.842,449,2095,6.843,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,6970.1,1742.53,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
2/14/2024,04:59.7,3m 35.2s,215.2,6.974258628,79.91401652,3.2,3.2,4.2,53,3.3,0,0.671082,0,0,0,0,0,0,2.2,0.6,-58.9,301.1,,Tripod,Other,,13,5,TRUE,,Mavic Mini,TRUE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-30.9,329.1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,100,1024,1114,1024,1024,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,6.842,449,2095,6.843,FALSE,3.422,3.42,0.007,FALSE,TRUE,NA,100.4,100.2,100.4,0,1,0,0,5,6970.1,1742.53,,Idle,0,20,FALSE,5,TRUE,9,Go Home,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.974258848,79.91402047,1.4,143.2,328,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,Course Lock,246,75.9,16.4,Calm,24,,1.12.8,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,50.5,0.1,3.2,4.74522,1.342164,0,0,Mavic Mini,1SDCH7G0169R0K,1SFLH6Q0AB03DJ,1SRCH7F014TAHX,1U5X071EXP5ZJG,DJI Fly,,1.12.8,55817739-9594-6368-F069-6BE3ED0D69A6,1SDCH7G0169R0K,,,,,6.974236462,79.91402775,5,,
